Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,399.95001220703125,400.0,389.0,391.70001220703125,316.25885009765625,6871
2017-02-08,392.54998779296875,392.54998779296875,386.3999938964844,388.95001220703125,314.0385437011719,4856
2017-02-09,390.3500061035156,396.0,388.20001220703125,394.0,318.1158752441406,6771
2017-02-10,392.29998779296875,396.95001220703125,390.6499938964844,395.8500061035156,319.60955810546875,7027
2017-02-13,398.8999938964844,398.8999938964844,392.04998779296875,397.04998779296875,320.5783996582031,5191
2017-02-14,394.8500061035156,399.45001220703125,393.1000061035156,396.54998779296875,320.1747131347656,4836
2017-02-15,396.04998779296875,400.29998779296875,394.04998779296875,398.3999938964844,321.66845703125,9062
2017-02-16,398.5,402.0,396.95001220703125,400.25,323.162109375,13852
2017-02-17,397.04998779296875,409.0,393.95001220703125,398.8500061035156,322.0317687988281,9940
2017-02-20,404.95001220703125,417.29998779296875,401.04998779296875,404.79998779296875,326.8358154296875,17902
2017-02-21,404.79998779296875,409.8999938964844,402.0,405.1499938964844,327.118408203125,7599
2017-02-22,401.3999938964844,408.95001220703125,398.0,399.45001220703125,322.51617431640625,6115
2017-02-23,412.95001220703125,412.95001220703125,393.0,397.54998779296875,320.982177734375,8346
2017-02-27,399.25,399.54998779296875,390.0,391.0,315.69366455078125,7683
2017-02-28,389.20001220703125,400.0,389.0,393.6000061035156,317.79290771484375,13844
2017-03-01,396.0,399.95001220703125,395.1000061035156,397.79998779296875,321.1839599609375,4503
2017-03-02,398.95001220703125,399.95001220703125,395.0,398.29998779296875,321.5877380371094,3393
2017-03-03,396.0,398.75,392.0,395.1000061035156,319.0040588378906,3801
2017-03-06,396.04998779296875,400.95001220703125,396.0,397.0,320.5380554199219,3466
2017-03-07,397.3999938964844,398.95001220703125,395.0,396.04998779296875,319.77105712890625,4016
2017-03-08,399.95001220703125,400.0,392.04998779296875,395.04998779296875,318.96356201171875,6533
2017-03-09,394.0,396.70001220703125,391.3999938964844,395.25,319.1251525878906,4407
2017-03-10,397.8999938964844,398.0,391.3999938964844,393.20001220703125,317.469970703125,3808
2017-03-14,394.3500061035156,399.0,390.3500061035156,395.6499938964844,319.4481201171875,9016
2017-03-15,396.3500061035156,396.3999938964844,390.54998779296875,391.1499938964844,315.81475830078125,8389
2017-03-16,395.8999938964844,395.8999938964844,390.0,391.0,315.69366455078125,7529
2017-03-17,391.29998779296875,395.0,386.6499938964844,387.3999938964844,312.7870178222656,13165
2017-03-20,394.5,394.5,375.04998779296875,381.04998779296875,307.6600341796875,13293
2017-03-21,382.6499938964844,389.95001220703125,378.1499938964844,386.45001220703125,312.02001953125,5855
2017-03-22,386.0,391.0,378.0,383.29998779296875,309.47662353515625,7030
2017-03-23,383.5,385.6499938964844,381.1000061035156,383.3999938964844,309.557373046875,4672
2017-03-24,382.79998779296875,386.95001220703125,380.1000061035156,381.6000061035156,308.1040954589844,3354
2017-03-27,390.0,390.0,381.1000061035156,382.1000061035156,308.5078125,3514
2017-03-28,382.95001220703125,387.95001220703125,379.04998779296875,381.0,307.6196594238281,6085
2017-03-29,378.0,384.3999938964844,376.6000061035156,383.04998779296875,309.2747802734375,7925
2017-03-30,388.45001220703125,389.0,381.5,383.5,309.63812255859375,3509
2017-03-31,381.1499938964844,386.95001220703125,380.1000061035156,383.75,309.8399658203125,4064
2017-04-03,383.75,389.0,381.1000061035156,386.8999938964844,312.3832702636719,9057
2017-04-05,389.95001220703125,395.0,381.3500061035156,393.1000061035156,317.38916015625,15280
2017-04-06,395.0,398.70001220703125,388.0,395.3999938964844,319.2461853027344,5381
2017-04-07,398.0,436.0,391.1000061035156,416.0,335.878662109375,49435
2017-04-10,418.70001220703125,422.70001220703125,407.0,416.6499938964844,336.4035339355469,24778
2017-04-11,416.6499938964844,420.5,412.0,418.8500061035156,338.1798095703125,9666
2017-04-12,419.0,422.45001220703125,411.5,415.25,335.27313232421875,15434
2017-04-13,417.0,418.0,412.25,413.3500061035156,333.7390441894531,5371
2017-04-17,412.3500061035156,419.79998779296875,405.0,413.04998779296875,333.4968566894531,6803
2017-04-18,411.0,424.95001220703125,405.04998779296875,406.6499938964844,328.3294982910156,12271
2017-04-19,414.0,418.0,399.0,402.1000061035156,324.65582275390625,58957
2017-04-20,415.0,424.79998779296875,414.04998779296875,415.45001220703125,335.43463134765625,140341
2017-04-21,412.0,414.95001220703125,406.0,408.79998779296875,330.0654296875,15336
2017-04-24,405.1000061035156,414.8999938964844,400.25,402.29998779296875,324.8172607421875,7926
2017-04-25,413.70001220703125,413.75,400.0,403.20001220703125,325.5439453125,12303
2017-04-26,404.75,408.0,393.1499938964844,393.79998779296875,317.9543762207031,16131
2017-04-27,386.0,463.5,386.0,447.75,361.5136413574219,980837
2017-04-28,445.0,446.95001220703125,422.1000061035156,424.5,342.7416076660156,109286
2017-05-02,427.8999938964844,427.8999938964844,410.0,419.1499938964844,338.4219665527344,50741
2017-05-03,418.0,423.95001220703125,408.5,411.75,332.4472961425781,37581
2017-05-04,414.0,415.8500061035156,405.0,407.8500061035156,329.29840087890625,26129
2017-05-05,409.0,418.79998779296875,399.70001220703125,406.1000061035156,327.88543701171875,37890
2017-05-08,404.8500061035156,410.0,399.0,401.20001220703125,323.9292297363281,13229
2017-05-09,406.0,418.8999938964844,400.04998779296875,414.1000061035156,334.3446350097656,37097
2017-05-10,410.04998779296875,417.0,409.95001220703125,412.29998779296875,332.89129638671875,9689
2017-05-11,413.6000061035156,418.0,410.8500061035156,414.8999938964844,334.9905090332031,12436
2017-05-12,414.8999938964844,419.95001220703125,411.04998779296875,415.04998779296875,335.111572265625,16874
2017-05-15,415.20001220703125,419.95001220703125,409.6499938964844,415.6000061035156,335.5556945800781,16044
2017-05-16,416.95001220703125,420.0,412.70001220703125,415.04998779296875,335.111572265625,8944
2017-05-17,416.8500061035156,425.8999938964844,412.1000061035156,422.3999938964844,341.0460510253906,34339
2017-05-18,420.0,430.6499938964844,417.8999938964844,419.04998779296875,338.34124755859375,20571
2017-05-19,420.8500061035156,426.0,412.0,414.25,334.4656982421875,11600
2017-05-22,425.95001220703125,425.95001220703125,395.0,397.25,320.7398681640625,16872
2017-05-23,410.0,410.0,397.8999938964844,400.20001220703125,323.1217346191406,10357
2017-05-24,400.29998779296875,408.70001220703125,389.1000061035156,393.04998779296875,317.34881591796875,14408
2017-05-25,394.54998779296875,398.95001220703125,392.20001220703125,394.04998779296875,318.15625,7444
2017-05-26,390.04998779296875,402.6000061035156,390.04998779296875,396.70001220703125,320.29583740234375,3148
2017-05-29,396.0,408.0,395.54998779296875,400.75,323.5658264160156,6481
2017-05-30,393.1000061035156,403.0,393.1000061035156,398.04998779296875,321.38580322265625,8764
2017-05-31,400.29998779296875,401.1499938964844,394.1000061035156,395.20001220703125,319.08477783203125,4376
2017-06-01,397.0,405.8999938964844,393.29998779296875,400.1000061035156,323.0410461425781,11795
2017-06-02,397.54998779296875,402.04998779296875,396.0,399.79998779296875,322.7987976074219,7314
2017-06-05,397.45001220703125,401.0,396.0,396.1499938964844,319.8517761230469,4950
2017-06-06,396.20001220703125,410.79998779296875,396.20001220703125,404.45001220703125,326.55322265625,26103
2017-06-07,405.0,419.79998779296875,398.5,412.5,333.0528259277344,12973
2017-06-08,410.5,419.5,403.54998779296875,414.3999938964844,334.5868835449219,13290
2017-06-09,415.0,426.0,410.5,417.6000061035156,337.17047119140625,17455
2017-06-12,415.0,417.95001220703125,407.3999938964844,409.25,330.4287414550781,7347
2017-06-13,410.5,419.6000061035156,408.0,408.3999938964844,329.742431640625,7850
2017-06-14,410.3500061035156,413.54998779296875,403.0,407.1499938964844,328.733154296875,8068
2017-06-15,409.1000061035156,414.0,407.25,409.1000061035156,330.3076171875,4925
2017-06-16,409.29998779296875,418.0,408.20001220703125,410.95001220703125,331.8013000488281,13498
2017-06-19,406.5,412.0,405.1000061035156,406.45001220703125,328.1679992675781,5679
2017-06-20,405.0,416.95001220703125,404.0,413.54998779296875,333.9005432128906,14205
2017-06-21,415.70001220703125,466.79998779296875,415.6000061035156,442.1499938964844,356.9921875,434228
2017-06-22,440.54998779296875,458.0,432.6499938964844,435.29998779296875,351.4615173339844,76943
2017-06-23,435.95001220703125,444.3999938964844,422.3500061035156,425.75,343.7508544921875,28134
2017-06-27,424.04998779296875,433.8999938964844,410.0,417.6000061035156,337.17047119140625,20963
2017-06-28,414.0,434.95001220703125,405.25,425.3999938964844,343.46826171875,25838
2017-06-29,429.6000061035156,429.6000061035156,417.5,419.25,338.5027770996094,11321
2017-06-30,419.0,423.54998779296875,416.8500061035156,418.1000061035156,337.57427978515625,6609
2017-07-03,428.3999938964844,428.3999938964844,419.0,421.95001220703125,340.68280029296875,20125
2017-07-04,424.0,454.75,422.29998779296875,441.54998779296875,356.5076904296875,85761
2017-07-05,445.95001220703125,455.0,441.1000061035156,448.8999938964844,362.4421081542969,35369
2017-07-06,445.0,455.0,439.0,440.75,355.86187744140625,28116
2017-07-07,436.0,477.0,434.0,465.95001220703125,376.2083740234375,90080
2017-07-10,501.0,529.4000244140625,481.95001220703125,509.04998779296875,411.0072937011719,153214
2017-07-11,513.4500122070312,525.9500122070312,486.0,491.8500061035156,397.12005615234375,214795
2017-07-12,494.0,558.4000244140625,484.45001220703125,549.5999755859375,443.7474670410156,665441
2017-07-13,556.2999877929688,578.9000244140625,533.0,555.3499755859375,452.091552734375,374554
2017-07-14,557.0,569.6500244140625,508.95001220703125,538.25,438.1710205078125,117313
2017-07-17,542.0,555.0,533.5,536.1500244140625,436.4615478515625,51348
2017-07-18,536.7999877929688,542.4000244140625,511.0,514.5999755859375,418.9183349609375,55723
2017-07-19,479.0,509.6000061035156,475.0,501.6499938964844,408.376220703125,143953
2017-07-20,511.0,541.9500122070312,496.29998779296875,528.3499755859375,430.1117248535156,169522
2017-07-21,528.3499755859375,539.0,522.0,524.75,427.18121337890625,64503
2017-07-24,521.0,538.0,516.0999755859375,518.7999877929688,422.3374328613281,57553
2017-07-25,519.9500122070312,524.9500122070312,502.0,506.70001220703125,412.4872741699219,43954
2017-07-26,506.70001220703125,519.9000244140625,503.1000061035156,506.95001220703125,412.69073486328125,47270
2017-07-27,505.54998779296875,517.7999877929688,496.04998779296875,499.79998779296875,406.8702392578125,24034
2017-07-28,500.0,514.7000122070312,499.29998779296875,510.54998779296875,415.62139892578125,31018
2017-07-31,510.54998779296875,514.9000244140625,502.95001220703125,504.8500061035156,410.98126220703125,25219
2017-08-01,509.6499938964844,509.6499938964844,491.04998779296875,494.79998779296875,402.7998962402344,10981
2017-08-02,490.79998779296875,503.75,490.79998779296875,492.75,401.1310729980469,14609
2017-08-03,497.6499938964844,497.6499938964844,490.0,491.79998779296875,400.3576965332031,12023
2017-08-04,492.04998779296875,494.0,481.0,483.3999938964844,393.51953125,23603
2017-08-07,481.0,502.0,475.04998779296875,489.5,398.4853210449219,27428
2017-08-08,485.54998779296875,489.20001220703125,471.0,475.8500061035156,387.373291015625,31305
2017-08-09,471.70001220703125,475.8500061035156,455.0,461.04998779296875,375.32513427734375,20045
2017-08-10,460.70001220703125,460.70001220703125,441.04998779296875,444.54998779296875,361.89300537109375,15802
2017-08-11,443.20001220703125,445.95001220703125,428.3999938964844,433.79998779296875,353.1418151855469,28763
2017-08-14,435.0,455.0,435.0,451.25,367.3473205566406,15137
2017-08-16,450.04998779296875,473.0,450.04998779296875,461.8500061035156,375.97637939453125,21921
2017-08-17,461.8500061035156,469.8999938964844,460.0,462.5,376.5055236816406,8960
2017-08-18,458.0,469.45001220703125,452.0,456.0,371.2141418457031,7067
2017-08-21,465.0,468.95001220703125,447.6000061035156,450.25,366.5332336425781,11495
2017-08-22,451.0,456.04998779296875,441.1499938964844,445.29998779296875,362.5035705566406,13885
2017-08-23,437.1499938964844,453.6000061035156,437.1499938964844,452.1000061035156,368.0392761230469,6844
2017-08-24,443.1000061035156,459.0,442.5,448.0,364.7016296386719,8457
2017-08-28,445.0,464.0,445.0,461.1499938964844,375.406494140625,11128
2017-08-29,455.0,468.0,446.04998779296875,449.54998779296875,365.9634094238281,10816
2017-08-30,462.0,462.0,447.29998779296875,452.6000061035156,368.4462890625,5805
2017-08-31,448.0,461.45001220703125,439.1000061035156,442.25,360.0207824707031,13996
2017-09-01,436.1000061035156,494.8999938964844,436.1000061035156,478.04998779296875,389.1642761230469,60474
2017-09-04,475.0,484.95001220703125,466.1000061035156,475.25,386.8849182128906,13345
2017-09-05,485.0,503.3999938964844,478.04998779296875,485.70001220703125,395.3919372558594,24363
2017-09-06,490.0,495.0,478.0,483.70001220703125,393.76373291015625,10699
2017-09-07,498.0,498.0,482.6000061035156,489.3500061035156,398.36322021484375,8898
2017-09-08,495.0,551.7999877929688,489.0,504.8500061035156,410.98126220703125,435169
2017-09-11,509.8999938964844,532.0,506.54998779296875,521.1500244140625,424.2505187988281,93310
2017-09-12,516.0,527.6500244140625,514.9000244140625,515.7999877929688,419.8952941894531,20295
2017-09-13,521.0,532.0,510.0,515.3499755859375,419.5289001464844,35245
2017-09-14,518.75,520.5,501.0,509.29998779296875,414.60382080078125,32401
2017-09-15,501.0,521.0,501.0,508.04998779296875,413.5862731933594,22253
2017-09-18,517.6500244140625,537.0,505.1499938964844,521.6500244140625,424.6575622558594,65315
2017-09-19,526.6500244140625,536.7000122070312,518.0,524.7000122070312,427.1405029296875,38622
2017-09-20,527.9500122070312,539.0,518.9000244140625,523.4500122070312,426.12286376953125,78649
2017-09-21,528.0,535.75,516.5499877929688,528.7999877929688,430.4781494140625,31032
2017-09-22,532.0,532.0,494.20001220703125,512.9500122070312,417.5752258300781,38464
2017-09-25,505.04998779296875,523.25,495.54998779296875,517.0499877929688,420.9128112792969,27248
2017-09-26,524.0,524.0,505.25,508.8500061035156,414.237548828125,20163
2017-09-27,518.9500122070312,518.9500122070312,497.0,499.5,406.6260070800781,8751
2017-09-28,496.6000061035156,504.5,487.1000061035156,495.75,403.5732727050781,13002
2017-09-29,495.0,513.4000244140625,487.1000061035156,499.75,406.82952880859375,15095
2017-10-03,496.0,512.0,479.79998779296875,505.1499938964844,411.2254638671875,13624
2017-10-04,508.04998779296875,513.0,501.0,503.20001220703125,409.6380920410156,6418
2017-10-05,510.70001220703125,521.4500122070312,504.0,514.0999755859375,418.5113830566406,16925
2017-10-06,520.0,535.4500122070312,516.0,520.0999755859375,423.3957824707031,23047
2017-10-09,523.75,540.5999755859375,517.5,524.1500244140625,426.6927185058594,13257
2017-10-10,518.1500244140625,535.0,518.1500244140625,527.3499755859375,429.2977600097656,12054
2017-10-11,525.0999755859375,531.5499877929688,505.1000061035156,512.75,417.412353515625,12383
2017-10-12,519.7999877929688,537.9500122070312,515.0,523.3499755859375,426.0414123535156,24766
2017-10-13,528.6500244140625,539.0,522.0,523.9000244140625,426.4892272949219,22360
2017-10-16,524.0,545.0,524.0,528.9500122070312,430.60028076171875,20040
2017-10-17,540.0,595.3499755859375,540.0,572.4500122070312,466.01214599609375,455201
2017-10-18,573.0,585.0,557.6500244140625,568.8499755859375,463.08135986328125,117043
2017-10-19,572.7999877929688,575.0,560.0,563.0499877929688,458.35992431640625,12635
2017-10-23,574.2999877929688,576.0499877929688,547.1500244140625,554.2000122070312,451.155517578125,35250
2017-10-24,567.5,567.5,555.25,557.2000122070312,453.59765625,19453
2017-10-25,561.0,563.75,536.0,539.2999877929688,441.00445556640625,28635
2017-10-26,544.8499755859375,544.8499755859375,530.0,532.25,435.23944091796875,14210
2017-10-27,535.0,539.7999877929688,527.5499877929688,531.2999877929688,434.4626159667969,10840
2017-10-30,536.4000244140625,548.9500122070312,525.0999755859375,532.1500244140625,435.1577453613281,20378
2017-10-31,536.4000244140625,536.4000244140625,521.0999755859375,525.8499755859375,430.0059509277344,23937
2017-11-01,530.0,558.9500122070312,526.75,534.0999755859375,436.7522888183594,22587
2017-11-02,539.0,544.0,535.0,542.5499877929688,443.662109375,30835
2017-11-03,542.0,543.4500122070312,535.0499877929688,536.0999755859375,438.3876647949219,8895
2017-11-06,540.8499755859375,540.8499755859375,529.0499877929688,534.2000122070312,436.833984375,19550
2017-11-07,535.0499877929688,539.0,527.0,529.75,433.1951599121094,36589
2017-11-08,526.0,539.0,520.5499877929688,522.4500122070312,427.22564697265625,27017
2017-11-09,525.5499877929688,530.2000122070312,524.5,528.7000122070312,432.33648681640625,23125
2017-11-10,526.5,535.0,526.0499877929688,530.5999755859375,433.89019775390625,10076
2017-11-13,531.7999877929688,549.0,527.0999755859375,539.1500244140625,440.8818664550781,21335
2017-11-14,535.0499877929688,548.8499755859375,532.0,539.2999877929688,441.00445556640625,15807
2017-11-15,533.1500244140625,545.6500244140625,533.1500244140625,540.5,441.98577880859375,11642
2017-11-16,536.1500244140625,572.0,536.1500244140625,559.0999755859375,457.1956481933594,111652
2017-11-17,565.0,580.0,561.4500122070312,566.0999755859375,462.9198303222656,70953
2017-11-20,570.0,621.4000244140625,551.5499877929688,594.25,485.9390563964844,384123
2017-11-21,598.0,619.0,590.2999877929688,607.2000122070312,496.5287780761719,98206
2017-11-22,612.7000122070312,625.0,599.0,604.0,493.9120178222656,138267
2017-11-23,604.0,613.4000244140625,588.0,605.25,494.93408203125,70750
2017-11-24,610.5999755859375,625.0,595.75,613.4500122070312,501.6395568847656,46078
2017-11-27,613.4500122070312,614.0,603.4500122070312,607.7999877929688,497.0192565917969,9420
2017-11-28,615.2000122070312,622.0,598.5999755859375,601.4000244140625,491.7858581542969,20616
2017-11-29,601.0,618.0,601.0,603.3499755859375,493.3804016113281,12550
2017-11-30,601.0,647.0,598.5499877929688,637.2999877929688,521.142578125,193285
2017-12-01,647.9000244140625,730.0,643.0,678.5,554.8331909179688,563134
2017-12-04,685.9000244140625,704.7000122070312,670.2999877929688,674.75,551.7667236328125,160555
2017-12-05,678.2999877929688,698.4000244140625,660.2000122070312,680.1500244140625,556.1824340820312,58233
2017-12-06,677.0,704.7000122070312,658.5999755859375,664.5999755859375,543.4666137695312,79372
2017-12-07,671.7000122070312,691.5999755859375,666.7000122070312,688.2999877929688,562.846923828125,59190
2017-12-08,694.7000122070312,714.9500122070312,686.25,690.5999755859375,564.7278442382812,109533
2017-12-11,691.2000122070312,741.7000122070312,691.2000122070312,721.0999755859375,589.668701171875,158777
2017-12-12,721.0,727.7999877929688,695.0999755859375,700.8499755859375,573.1095581054688,25599
2017-12-13,706.4500122070312,706.5999755859375,680.0999755859375,683.0,558.5130004882812,22625
2017-12-14,685.0,693.0,655.0999755859375,658.7000122070312,538.6420288085938,40366
2017-12-15,663.0,686.0,658.5499877929688,662.4000244140625,541.6676635742188,28951
2017-12-18,655.4000244140625,686.9000244140625,631.0,666.5,545.0203857421875,26357
2017-12-19,670.0,698.0,667.8499755859375,687.7000122070312,562.3564453125,47514
2017-12-20,693.9000244140625,713.9000244140625,690.5499877929688,696.2999877929688,569.388916015625,28694
2017-12-21,698.0,709.0,696.3499755859375,698.2000122070312,570.942626953125,17355
2017-12-22,700.0999755859375,714.2999877929688,694.7999877929688,701.0999755859375,573.31396484375,26453
2017-12-26,707.0,750.0,707.0,735.1500244140625,601.1578979492188,96265
2017-12-27,740.0,753.7999877929688,726.4000244140625,733.3499755859375,599.6859741210938,107008
2017-12-28,738.0,748.0,725.0,730.5499877929688,597.3963623046875,15085
2017-12-29,725.0,746.9000244140625,725.0,733.2000122070312,599.5632934570312,14501
2018-01-01,738.0,744.9000244140625,727.0,732.4500122070312,598.9500122070312,15026
2018-01-02,728.0,769.0,728.0,737.1500244140625,602.7932739257812,268942
2018-01-03,736.5,767.0,731.6500244140625,744.75,609.0081176757812,69753
2018-01-04,745.0,768.0,738.0,744.9500122070312,609.1718139648438,30641
2018-01-05,748.0,765.9500122070312,745.0,750.4500122070312,613.6692504882812,34847
2018-01-08,750.0,757.0,741.5499877929688,747.9500122070312,611.625,14361
2018-01-09,750.0,755.0,727.0,731.5,598.1732177734375,18788
2018-01-10,738.7000122070312,757.9500122070312,730.7999877929688,744.0,608.3948364257812,84808
2018-01-11,749.0,760.0,738.5999755859375,751.2999877929688,614.3643188476562,23926
2018-01-12,741.0,778.0,741.0,758.2000122070312,620.0067138671875,119048
2018-01-15,750.0,777.5,750.0,758.0999755859375,619.9248657226562,34747
2018-01-16,765.5999755859375,766.4500122070312,733.5499877929688,740.5999755859375,605.614501953125,15490
2018-01-17,740.0,740.0499877929688,711.75,727.0499877929688,594.5343017578125,21305
2018-01-18,732.0,787.0,723.0,727.8499755859375,595.1883544921875,97258
2018-01-19,744.7999877929688,744.7999877929688,721.0,737.0999755859375,602.7525024414062,27542
2018-01-22,732.0,755.0,732.0,741.6500244140625,606.4732055664062,39008
2018-01-23,749.0,808.9000244140625,745.0499877929688,781.9000244140625,639.3870239257812,297365
2018-01-24,775.0,804.75,773.0,782.5499877929688,639.9185791015625,125272
2018-01-25,777.0,787.4500122070312,752.0,766.0,626.385009765625,42695
2018-01-29,761.0,791.25,737.4000244140625,753.2000122070312,615.9180297851562,41525
2018-01-30,740.0,760.0499877929688,740.0,743.4500122070312,610.3762817382812,15103
2018-01-31,747.0,777.0,687.9000244140625,693.9500122070312,569.7364501953125,78020
2018-02-01,703.9000244140625,708.1500244140625,678.0999755859375,686.5999755859375,563.7020874023438,30663
2018-02-02,676.0,695.0,660.3499755859375,665.7999877929688,546.6251220703125,36523
2018-02-05,642.5499877929688,694.0,642.5499877929688,688.75,565.46728515625,50858
2018-02-06,650.0,720.9000244140625,635.0499877929688,685.9500122070312,563.16845703125,47237
2018-02-07,688.0,711.25,687.2999877929688,701.9500122070312,576.304443359375,11644
2018-02-08,701.0,733.7000122070312,692.4500122070312,715.2000122070312,587.182861328125,41340
2018-02-09,698.75,722.0,677.7000122070312,694.9000244140625,570.5165405273438,19280
2018-02-12,696.5499877929688,729.4500122070312,695.0,724.2999877929688,594.6539306640625,26206
2018-02-14,731.0,769.0,726.0,742.6500244140625,609.7193603515625,55216
2018-02-15,747.0,764.8499755859375,730.0,736.9500122070312,605.039794921875,23545
2018-02-16,747.9000244140625,760.0,720.0499877929688,731.2000122070312,600.3190307617188,20916
2018-02-19,731.2000122070312,746.2000122070312,725.0,739.5999755859375,607.21533203125,12376
2018-02-20,739.5999755859375,752.0,735.0,738.1500244140625,606.0250854492188,9770
2018-02-21,734.9500122070312,749.1500244140625,724.5499877929688,738.75,606.5175170898438,10561
2018-02-22,724.0499877929688,745.75,724.0499877929688,733.5,602.2072143554688,11819
2018-02-23,734.0,764.0,733.2000122070312,750.9500122070312,616.5338745117188,34440
2018-02-26,750.0,762.7999877929688,742.5499877929688,748.0499877929688,614.1528930664062,14036
2018-02-27,752.6500244140625,760.0,742.0,751.4500122070312,616.9443359375,8616
2018-02-28,750.9500122070312,760.0,745.0999755859375,753.75,618.8326416015625,12858
2018-03-01,753.7999877929688,775.0,750.0,766.5,629.3004150390625,31380
2018-03-05,770.0,779.0,752.0,756.4000244140625,621.0082397460938,13378
2018-03-06,763.9000244140625,763.9000244140625,745.0,745.25,611.8540649414062,22048
2018-03-07,744.9500122070312,745.0,702.0,710.0999755859375,582.9957275390625,21710
2018-03-08,723.0,729.0499877929688,701.0,717.2000122070312,588.8248901367188,13861
2018-03-09,718.8499755859375,740.0,714.0,721.0999755859375,592.0267944335938,10681
2018-03-12,730.0,748.0999755859375,728.2999877929688,737.9500122070312,605.86083984375,14083
2018-03-13,745.0,749.9500122070312,737.0499877929688,740.9000244140625,608.2826538085938,4342
2018-03-14,735.0499877929688,745.0,732.0,735.1500244140625,603.5618286132812,12734
2018-03-15,734.9500122070312,748.4500122070312,731.2999877929688,739.5499877929688,607.1742553710938,9031
2018-03-16,741.0,741.0,715.0,722.4500122070312,593.13525390625,7324
2018-03-19,724.4000244140625,725.5,685.0,691.5499877929688,567.76611328125,19924
2018-03-20,684.9500122070312,704.9500122070312,682.0,686.5999755859375,563.7020874023438,6817
2018-03-21,690.0,702.9500122070312,682.0,693.1500244140625,569.0796508789062,6223
2018-03-22,704.7000122070312,712.0,675.0499877929688,680.1500244140625,558.40673828125,8620
2018-03-23,670.0,679.0,660.0,664.0,545.1473999023438,12453
2018-03-26,668.0,685.0,660.0999755859375,681.7999877929688,559.7612915039062,11870
2018-03-27,680.0,699.0,680.0,692.2999877929688,568.3817749023438,11801
2018-03-28,695.0499877929688,703.8499755859375,695.0,700.2999877929688,574.9498291015625,11010
2018-04-02,705.0,710.0,692.4500122070312,697.75,572.8563232421875,6326
2018-04-03,694.0,723.0,694.0,719.5,590.713134765625,11315
2018-04-04,725.0,733.0,703.2000122070312,708.1500244140625,581.3947143554688,10574
2018-04-05,750.0,750.0,720.0,729.9500122070312,599.2926635742188,25656
2018-04-06,732.0,744.9500122070312,720.0,741.0,608.3649291992188,6325
2018-04-09,755.75,759.0,740.5499877929688,750.75,616.36962890625,20090
2018-04-10,762.0,762.0,742.5499877929688,748.9000244140625,614.8506469726562,10123
2018-04-11,745.0,748.9000244140625,726.5,733.5,602.2072143554688,4911
2018-04-12,735.5,749.5,725.0,730.9500122070312,600.1137084960938,9181
2018-04-13,736.5,750.0,730.2000122070312,740.0499877929688,607.5848999023438,10281
2018-04-16,735.0,745.0,733.0,739.0999755859375,606.8048706054688,2297
2018-04-17,735.0499877929688,759.4500122070312,735.0499877929688,738.8499755859375,606.599609375,11416
2018-04-18,744.0499877929688,745.9000244140625,734.5,738.25,606.1069946289062,6871
2018-04-19,735.0,749.9500122070312,735.0,746.25,612.6751098632812,12612
2018-04-20,754.7999877929688,768.0,742.2000122070312,751.25,616.7801513671875,82490
2018-04-23,765.0,901.5,765.0,877.0999755859375,720.1036376953125,1362793
2018-04-24,877.0999755859375,909.0,858.5999755859375,872.0499877929688,715.9575805664062,260623
2018-04-25,872.0,898.0,851.5499877929688,871.3499755859375,715.3828125,106863
2018-04-26,875.75,887.5999755859375,862.0,870.7000122070312,714.8491821289062,35607
2018-04-27,872.4000244140625,880.0,850.3499755859375,859.8499755859375,705.9412231445312,41255
2018-04-30,869.6500244140625,1000.0,840.0,978.3499755859375,803.2302856445312,666442
2018-05-02,958.0,984.2000122070312,920.0,933.9500122070312,766.77783203125,85030
2018-05-03,930.0,948.0,871.5499877929688,891.5,731.926025390625,104860
2018-05-04,898.7000122070312,947.7999877929688,871.0,889.5499877929688,730.3251342773438,107248
2018-05-07,902.0,933.9000244140625,895.2000122070312,926.0499877929688,760.291748046875,69260
2018-05-08,930.0,942.7000122070312,900.25,905.8499755859375,743.7074584960938,33833
2018-05-09,900.0,994.0,900.0,970.0499877929688,796.416015625,146946
2018-05-10,975.0,977.6500244140625,943.3499755859375,948.5499877929688,778.7644653320312,46596
2018-05-11,934.0,1083.8499755859375,934.0,1029.8499755859375,845.5121459960938,637576
2018-05-14,1021.0,1050.0,1002.0,1018.25,835.9884643554688,71490
2018-05-15,1017.0,1044.8499755859375,995.3499755859375,999.75,820.7998046875,47971
2018-05-16,1000.0,1044.0,992.0499877929688,1032.199951171875,847.4414672851562,58956
2018-05-17,1032.199951171875,1047.949951171875,996.0999755859375,1012.5,831.2677612304688,39305
2018-05-18,1019.9500122070312,1028.699951171875,1004.0,1015.3499755859375,833.6076049804688,22715
2018-05-21,1030.0,1030.0,971.25,977.5499877929688,802.573486328125,40317
2018-05-22,977.0,1028.800048828125,955.5999755859375,994.0,816.0790405273438,57253
2018-05-23,985.0,1016.2999877929688,970.5999755859375,985.25,808.8953247070312,18342
2018-05-24,989.4500122070312,1014.0,984.5499877929688,994.3499755859375,816.3663940429688,19830
2018-05-25,998.0,1010.0,981.6500244140625,989.8499755859375,812.671875,13893
2018-05-28,995.0,997.7999877929688,969.0999755859375,973.2999877929688,799.0842895507812,13378
2018-05-29,971.0,982.2999877929688,951.0499877929688,960.4000244140625,788.4932861328125,24741
