Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-December-2019,203.00,207.75,203.00,205.20,204.946716981132075471,33125,1020,6788860.00,13067,39.45,4.75,2.20
16-December-2019,194.50,209.20,194.50,203.90,203.777360866941303035,114333,3862,23298477.00,27153,23.75,14.70,9.40
13-December-2019,188.85,198.90,187.50,197.70,194.599784128620678544,62074,1473,12079587.00,19053,30.69,11.40,8.85
12-December-2019,188.45,190.40,185.70,186.90,188.107289016701692290,27123,1360,5102034.00,7680,28.32,4.70,-1.55
11-December-2019,190.00,194.45,185.55,188.45,189.757383341996881122,125045,3327,23728212.00,12139,9.71,8.90,-1.55
10-December-2019,195.00,197.70,190.10,191.60,192.885153914730714772,38138,922,7356254.00,9270,24.31,7.60,-3.40
9-December-2019,187.75,196.40,185.20,193.50,191.138807199153040818,136016,4266,25997936.00,27137,19.95,11.20,5.75
6-December-2019,188.65,188.80,177.90,184.45,183.892306927740781234,100610,1930,18501405.00,20312,20.19,10.90,-4.20
5-December-2019,174.15,189.55,174.00,185.25,181.380596670208062504,151541,2590,27486597.00,34576,22.82,15.55,11.10
4-December-2019,166.25,173.40,164.60,172.65,169.733731261363246543,58302,1023,9895816.00,8561,14.68,8.80,6.40
3-December-2019,171.50,172.50,166.20,167.80,168.956449798133562777,15109,408,2552763.00,4118,27.26,6.30,-3.70
2-December-2019,172.00,174.00,170.90,171.50,171.955041644917504482,44063,1441,7576855.00,11347,25.75,3.10,-0.50
29-November-2019,170.15,174.70,169.60,170.90,171.990866949403294210,50695,1213,8719077.00,11683,23.05,5.10,0.75
28-November-2019,169.25,173.20,168.30,169.40,170.213107569721115537,25100,1000,4272349.00,6207,24.73,4.90,0.15
27-November-2019,173.95,174.15,167.65,169.10,170.095239669421487603,30250,1378,5145381.00,6759,22.34,6.50,-4.85
26-November-2019,175.70,176.50,170.90,172.55,173.451703962225415725,19484,718,3379533.00,4708,24.16,5.60,-3.15
25-November-2019,175.95,178.35,170.40,174.15,175.375316467565590833,53323,945,9351538.00,15223,28.55,7.95,-1.80
22-November-2019,178.90,179.25,172.20,173.30,174.466568357328573091,25769,745,4495829.00,7198,27.93,7.05,-5.60
21-November-2019,176.00,180.10,176.00,177.25,177.586488539951880460,15794,457,2804801.00,5072,32.11,4.10,1.25
20-November-2019,184.35,184.35,176.25,178.30,179.549122453096631026,34699,679,6230175.00,12739,36.71,8.10,-6.05
19-November-2019,175.60,186.50,175.60,184.05,183.505675945396870656,112228,1731,20594475.00,18826,16.77,10.90,8.45
18-November-2019,190.00,190.90,171.80,175.75,182.373760402511202704,89041,1853,16238742.00,27259,30.61,19.10,-14.25
15-November-2019,191.15,192.75,187.35,188.45,189.466396092728898672,29074,641,5508546.00,9767,33.59,5.40,-2.70
14-November-2019,190.95,193.60,188.50,190.25,191.228920582144836235,34287,822,6556666.00,5421,15.81,5.10,-0.70
13-November-2019,197.00,198.65,185.90,188.50,192.509939040551285449,83006,1983,15979480.00,25322,30.51,12.75,-8.50
11-November-2019,206.20,216.00,204.95,209.25,210.116534033739725848,76527,3690,16079588.00,25424,33.22,11.05,3.05
8-November-2019,207.50,215.65,206.85,208.40,209.506136840783075239,111458,2271,23351135.00,11476,10.30,8.80,0.90
7-November-2019,209.85,210.20,203.70,206.20,206.259286908743430482,33488,813,6907211.00,10818,32.30,6.50,-3.65
6-November-2019,215.00,223.05,206.10,209.35,214.080593587575155248,80999,1657,17340314.00,26793,33.08,16.95,-5.65
5-November-2019,215.90,216.35,208.55,209.75,211.782705194782936569,116694,2891,24713771.00,52858,45.30,7.80,-6.15
4-November-2019,218.00,221.00,211.85,215.60,216.484702516494424008,34254,780,7415467.00,5917,17.27,9.15,-2.40
1-November-2019,217.25,223.85,215.75,218.00,220.110986334030165339,57881,1715,12740244.00,19577,33.82,8.10,0.75
31-October-2019,205.90,220.30,205.30,214.10,213.528656736150896831,90764,2134,19380715.00,14770,16.27,15.00,8.20
30-October-2019,201.50,209.00,199.90,204.15,204.470433608828474672,42227,1396,8634173.00,22912,54.26,9.10,2.65
29-October-2019,202.25,203.80,199.10,199.80,201.105005276647067691,13266,488,2667859.00,4236,31.93,4.70,-2.45
27-October-2019,203.80,204.00,192.20,200.90,200.873821672576321023,11563,288,2322704.00,6141,53.11,11.80,-2.90
25-October-2019,205.80,206.50,200.30,202.40,203.120572627421942490,16206,624,3291772.00,6096,37.62,6.20,-3.40
24-October-2019,208.90,210.20,201.35,205.05,206.085798816568047337,19604,548,4040106.00,5075,25.89,8.85,-3.85
23-October-2019,209.00,218.05,206.15,206.75,212.697316463023837581,96738,1860,20575913.00,21940,22.68,11.90,-2.25
22-October-2019,201.00,211.10,201.00,208.40,208.361232584155395098,58998,1181,12292896.00,13023,22.07,10.10,7.40
18-October-2019,199.80,204.05,198.10,201.10,201.171031372021004443,29708,1052,5976389.00,9877,33.25,5.95,1.30
17-October-2019,205.50,206.15,196.35,198.70,200.347157461843667641,34529,946,6917787.00,12361,35.80,9.80,-6.80
16-October-2019,215.95,216.75,204.15,205.35,208.707451417254610719,32316,1008,6744590.00,9638,29.82,12.60,-10.60
15-October-2019,212.05,216.60,211.90,214.30,214.027705104984235594,14907,519,3190511.00,4897,32.85,4.70,2.25
14-October-2019,212.00,216.05,209.40,210.80,213.267964628074608010,26914,990,5739894.00,9832,36.53,6.65,-1.20
11-October-2019,213.50,216.15,210.10,211.00,212.067789903365544818,48016,1424,10182647.00,15756,32.81,6.05,-2.50
10-October-2019,208.95,213.45,205.00,209.80,210.045895833757352492,49133,1166,10320185.00,22136,45.05,8.45,0.85
9-October-2019,216.05,216.30,206.70,210.05,210.107674722403657740,30620,734,6433497.00,9689,31.64,9.60,-6.00
7-October-2019,225.05,225.70,214.50,215.35,219.384799593623763334,41341,1006,9069587.00,8391,20.30,11.20,-9.70
4-October-2019,226.40,232.00,220.80,223.15,226.137176411010767208,82937,1627,18755139.00,40173,48.44,11.20,-3.25
3-October-2019,214.00,224.60,210.30,223.35,221.336615245009074410,66120,1377,14634777.00,20572,31.11,14.30,9.35
1-October-2019,210.85,216.75,205.90,213.15,212.235235647788983708,41248,973,8754279.00,4903,11.89,10.85,2.30
30-September-2019,223.35,224.40,203.55,209.00,210.704188680968984576,65677,1324,13838419.00,10117,15.40,20.85,-14.35
27-September-2019,229.30,235.00,220.95,222.65,227.204828189092865308,59484,1296,13515052.00,16207,27.25,14.05,-6.65
26-September-2019,223.00,232.55,220.75,230.35,227.632485544010457052,90274,1721,20549295.00,25408,28.15,11.80,7.35
25-September-2019,220.75,228.40,216.85,223.85,224.068924623486110001,162743,2398,36465649.00,16493,10.13,11.55,3.10
24-September-2019,217.50,226.20,216.00,219.15,221.805842659129545999,95881,1630,21266966.00,23442,24.45,10.20,1.65
23-September-2019,216.90,219.05,210.00,215.95,215.073640005999185824,93346,1486,20076264.00,26333,28.21,9.05,-0.95
20-September-2019,213.00,218.40,207.60,214.80,213.374202698618140108,129029,2419,27531460.00,25794,19.99,10.80,1.80
19-September-2019,203.25,212.10,185.05,207.30,202.967711212370209905,107096,2051,21737030.00,33435,31.22,27.05,4.05
18-September-2019,200.00,205.35,197.40,201.95,201.902233965889983185,49956,1143,10086228.00,11991,24.00,7.95,1.95
17-September-2019,194.50,209.65,194.05,199.30,202.322835411384711561,143965,2952,29127407.00,35670,24.78,15.60,4.80
16-September-2019,183.00,198.65,181.00,192.60,193.400764375922158452,153851,2392,29754901.00,36610,23.80,17.65,9.60
13-September-2019,179.20,189.10,175.00,184.05,184.125285848172446110,106700,1721,19646168.00,26253,24.60,14.10,4.85
12-September-2019,182.00,182.45,174.25,178.10,177.592249642498124000,70629,1268,12543163.00,19484,27.59,8.20,-3.90
11-September-2019,154.95,184.10,154.95,180.20,175.671022813718660164,249762,3428,43875946.00,50848,20.36,29.15,25.25
9-September-2019,153.00,154.70,147.55,153.45,152.258866875907156769,80609,1047,12273435.00,42903,53.22,7.15,0.45
6-September-2019,147.75,149.90,147.50,148.55,148.774985345838218053,13648,363,2030481.00,5948,43.58,2.40,0.80
5-September-2019,146.75,149.80,146.50,147.55,147.632646642553860669,31795,543,4693980.00,15898,50.00,3.30,0.80
4-September-2019,146.10,148.90,145.70,146.75,147.213934611048478015,22175,472,3264469.00,6923,31.22,3.20,0.65
3-September-2019,144.30,150.80,144.00,145.90,148.234715888922261966,73246,1133,10857600.00,19268,26.31,6.80,1.60
30-August-2019,148.90,149.45,142.55,146.65,146.728398744336017954,70401,737,10329826.00,38596,54.82,6.90,-2.25
29-August-2019,151.00,153.50,145.90,147.60,150.182967826657912015,76150,975,11436433.00,14034,18.43,7.60,-3.40
28-August-2019,153.00,153.70,146.85,149.35,150.145563526396441599,73741,1298,11071884.00,15455,20.96,6.85,-3.65
27-August-2019,145.40,153.00,142.90,152.20,148.886338031162978551,94086,1447,14008120.00,20697,22.00,10.10,6.80
26-August-2019,147.20,147.50,138.50,142.25,141.914881534530081711,31697,595,4498276.00,6931,21.87,9.00,-4.95
23-August-2019,142.00,147.60,139.00,143.50,143.284758071572316038,45716,668,6550406.00,16448,35.98,8.60,1.50
22-August-2019,150.00,150.00,143.25,144.55,146.240364350776924450,27995,565,4093999.00,6740,24.08,6.75,-5.45
21-August-2019,156.20,158.60,148.20,149.00,153.760964349833290587,35091,611,5395626.00,11338,32.31,10.40,-7.20
20-August-2019,161.85,163.70,156.35,157.30,159.658951346244685876,55042,841,8787948.00,17575,31.93,7.35,-4.55
19-August-2019,157.00,162.60,128.00,158.65,156.318047653139404900,79617,958,12445574.00,21976,27.60,34.60,1.65
16-August-2019,144.60,160.00,144.50,156.50,153.244730928832685463,121938,1643,18686356.00,16711,13.70,15.50,11.90
14-August-2019,136.30,152.30,135.55,148.60,144.617137558480969976,71177,1163,10293414.00,22474,31.57,16.75,12.30
13-August-2019,144.75,145.90,134.30,135.30,139.458514235845969237,45835,807,6392081.00,11196,24.43,11.60,-9.45
9-August-2019,151.20,154.30,144.00,145.95,149.828024741314526851,51897,707,7775625.00,13371,25.76,10.30,-5.25
8-August-2019,153.40,153.40,147.70,149.05,149.187994940607127144,36368,654,5425669.00,5614,15.44,5.70,-4.35
7-August-2019,158.50,160.00,152.25,153.50,157.091126226699205566,77036,906,12101672.00,5049,6.55,7.75,-5.00
6-August-2019,150.00,160.25,149.85,158.05,156.371977189056522052,41559,732,6498663.00,10995,26.46,10.40,8.05
5-August-2019,155.00,156.70,148.20,150.45,151.307014209000617782,42086,888,6367907.00,9808,23.30,8.50,-4.55
2-August-2019,161.20,166.70,156.00,158.95,160.287016172737385550,70118,1422,11239005.00,13853,19.76,10.70,-2.25
1-August-2019,157.50,164.40,157.50,161.20,161.459595647335229380,64696,1152,10445790.00,7706,11.91,6.90,3.70
31-July-2019,154.55,161.55,148.65,160.15,155.646130948038114138,68531,1328,10666585.00,14017,20.45,12.90,5.60
30-July-2019,169.65,169.65,150.00,154.55,160.230864425563354266,54140,937,8674899.00,24819,45.84,19.65,-15.10
29-July-2019,175.50,175.95,167.50,168.50,170.506462719422024044,53151,1080,9062589.00,9158,17.23,8.45,-7.00
26-July-2019,175.20,178.80,174.00,174.45,176.008036282622533418,12568,348,2212069.00,3830,30.47,4.80,-0.75
25-July-2019,180.75,181.65,173.70,174.55,177.479685853194165845,29413,527,5220210.00,5596,19.03,7.95,-6.20
24-July-2019,184.50,185.60,177.75,179.10,181.143315082896305889,77989,1293,14127186.00,15797,20.26,7.85,-5.40
23-July-2019,170.35,185.00,170.20,181.25,179.073032365409634395,112991,1836,20233641.00,24684,21.85,14.80,10.90
22-July-2019,173.00,174.30,166.20,169.85,170.642589375514309225,54685,992,9331590.00,13322,24.36,8.10,-3.15
19-July-2019,182.75,183.40,171.20,172.90,176.630978563410872521,109579,1408,19355046.00,33500,30.57,12.20,-9.85
18-July-2019,187.75,188.40,176.65,180.60,183.554959443060611866,31314,535,5747840.00,13852,44.24,11.75,-7.15
17-July-2019,190.55,192.30,186.40,187.45,189.437011040432843459,27354,528,5181860.00,12189,44.56,5.90,-3.10
16-July-2019,189.70,193.00,188.15,191.00,191.253449857042671413,92685,1513,17726326.00,40531,43.73,4.85,1.30
15-July-2019,191.40,194.00,185.65,186.85,189.706545748024806728,47084,893,8932143.00,10669,22.66,8.35,-4.55
12-July-2019,183.10,194.30,180.85,193.30,188.536071074145834317,105805,1884,19948059.00,16437,15.54,13.45,10.20
11-July-2019,188.00,188.75,180.80,182.25,183.982170862567065621,24230,593,4457888.00,7333,30.26,7.95,-5.75
10-July-2019,190.00,191.00,186.25,187.05,188.411759461507600410,22433,463,4226641.00,6428,28.65,4.75,-2.95
9-July-2019,186.00,193.20,185.00,190.20,190.315273802043333566,42969,874,8177657.00,7719,17.96,8.20,4.20
8-July-2019,193.00,193.55,186.25,187.05,190.310660055779361636,32270,687,6141325.00,6776,21.00,7.30,-5.95
5-July-2019,201.55,204.45,194.00,196.00,198.870641289210159824,75395,1265,14993852.00,25451,33.76,10.45,-5.55
4-July-2019,189.95,203.00,189.00,200.00,196.149762586411563438,57284,1325,11236243.00,24907,43.48,14.00,10.05
3-July-2019,190.55,191.75,189.10,189.65,190.369329176521178241,18604,372,3541631.00,10827,58.20,2.65,-0.90
2-July-2019,185.70,192.10,185.70,190.60,190.651202749140893470,30846,572,5880827.00,11233,36.42,6.40,4.90
1-July-2019,198.45,198.45,189.00,191.70,192.529891185277148908,68465,1197,13181559.00,24084,35.18,9.45,-6.75
28-June-2019,190.95,191.80,185.00,189.00,188.071425797180254010,25747,611,4842275.00,7537,29.27,6.80,-1.95
27-June-2019,189.00,193.35,188.95,189.80,190.847021809316729261,60708,1262,11585941.00,16767,27.62,4.40,0.80
26-June-2019,183.85,188.10,183.15,184.90,185.670949990929430972,33074,698,6140881.00,10210,30.87,4.95,1.05
25-June-2019,188.00,189.00,182.40,183.15,186.042936646605837054,30906,735,5749843.00,8734,28.26,6.60,-4.85
24-June-2019,192.50,192.50,187.00,187.85,188.975356304089051893,31083,541,5873921.00,14628,47.06,5.50,-4.65
21-June-2019,189.75,194.50,187.50,189.00,190.141866645083835808,74133,1548,14095787.00,11877,16.02,7.00,-0.75
20-June-2019,191.00,191.85,178.60,186.80,185.250995561192136968,78850,1453,14607041.00,12985,16.47,13.25,-4.20
19-June-2019,198.55,202.40,186.40,190.95,196.562421683231199684,58257,1068,11451137.00,10813,18.56,16.00,-7.60
18-June-2019,196.90,201.60,192.00,194.95,196.329442888266417678,51408,963,10092904.00,12748,24.80,9.60,-1.95
17-June-2019,209.20,209.25,194.95,196.05,199.815660608343535172,42476,776,8487370.00,17203,40.50,14.30,-13.15
14-June-2019,211.25,215.65,208.00,209.60,211.979911034581719041,34845,633,7386440.00,10228,29.35,7.65,-1.65
13-June-2019,210.30,213.95,210.25,211.80,212.171306209850107066,19614,350,4161528.00,6072,30.96,3.70,1.50
12-June-2019,216.00,216.35,211.30,212.20,213.577373772186799931,34818,539,7436337.00,11849,34.03,5.05,-3.80
11-June-2019,215.55,216.50,212.10,213.15,213.688184737438609746,21176,396,4525061.00,6836,32.28,4.40,-2.40
10-June-2019,222.45,223.25,214.80,215.60,217.726499684276994316,23755,520,5172093.00,8582,36.13,8.45,-6.85
7-June-2019,223.00,224.90,215.80,218.80,220.292124673830412360,48671,1016,10721838.00,9669,19.87,9.10,-4.20
6-June-2019,228.80,228.80,220.60,222.35,223.771424811659045300,60794,976,13603960.00,21844,35.93,8.20,-6.45
4-June-2019,227.00,235.45,227.00,228.25,231.444755997163421174,122683,1972,28394337.00,39338,32.06,8.45,1.25
3-June-2019,226.50,227.85,224.40,226.50,226.220125561817792680,56068,1114,12683710.00,31251,55.74,3.45,0.00
31-May-2019,230.40,231.90,222.40,224.65,226.229288135593220338,51625,973,11679087.00,17630,34.15,9.50,-5.75
30-May-2019,224.55,229.50,222.30,228.45,227.142027349369070813,54919,946,12474413.00,22023,40.10,7.20,3.90
29-May-2019,227.80,232.00,224.20,225.40,227.544970476592155208,37936,801,8632146.00,12076,31.83,7.80,-2.40
28-May-2019,236.20,236.20,227.05,228.85,230.426922706245181187,41504,963,9563639.00,12592,30.34,9.15,-7.35
27-May-2019,229.60,237.30,229.30,235.05,233.730391035902126686,166174,2301,38839914.00,55044,33.12,8.00,5.45
24-May-2019,213.60,232.00,211.20,229.30,225.599106287902968400,238108,3818,53716952.00,52499,22.05,20.80,15.70
23-May-2019,216.85,216.85,208.00,210.50,211.744378090883642810,64302,1213,13615587.00,11046,17.18,8.85,-6.35
22-May-2019,216.20,216.30,209.35,210.05,212.894157651850606281,53523,969,11394734.00,11860,22.16,6.95,-6.15
21-May-2019,222.90,224.10,214.55,215.45,219.361361680209822911,147553,2289,32367427.00,42340,28.69,9.55,-7.45
20-May-2019,205.00,217.90,205.00,216.55,213.979924362916622486,113172,1656,24216536.00,28117,24.84,12.90,11.55
17-May-2019,203.40,206.90,199.65,200.80,202.245272991720742895,35752,721,7230673.00,8389,23.46,7.25,-2.60
16-May-2019,206.60,206.95,198.25,199.70,201.920352144844483202,24081,470,4862444.00,5955,24.73,8.70,-6.90
15-May-2019,202.75,210.45,202.60,204.15,206.372125825590507108,44665,912,9217611.00,8381,18.76,7.85,1.40
14-May-2019,199.70,206.35,193.85,201.10,201.380055527593317205,61591,1361,12403199.00,7781,12.63,12.50,1.40
13-May-2019,214.55,217.30,198.00,202.65,211.577393220823214905,49003,950,10367927.00,11146,22.75,19.30,-11.90
10-May-2019,218.05,220.15,213.00,214.20,215.714669556774819932,44289,1354,9553787.00,10060,22.71,7.15,-3.85
9-May-2019,213.00,221.60,213.00,216.45,218.519531613744296489,85912,1474,18773450.00,10288,11.98,8.60,3.45
8-May-2019,217.00,220.95,210.50,211.75,214.975320843567867680,68803,1025,14790947.00,18612,27.05,10.45,-5.25
7-May-2019,228.50,229.45,214.45,218.20,223.376754766679637223,66818,1135,14925588.00,14780,22.12,15.00,-10.30
6-May-2019,223.95,229.90,223.05,225.65,226.345253155660509965,35571,656,8051327.00,6155,17.30,6.85,1.70
3-May-2019,229.25,230.25,224.20,226.05,228.020076499003358054,55687,913,12697754.00,25787,46.31,6.05,-3.20
2-May-2019,223.40,231.00,223.40,227.30,228.094972624615033648,70136,1236,15997669.00,26139,37.27,7.60,3.90
30-April-2019,228.45,228.50,218.50,222.85,222.548978153629316420,73788,1124,16421444.00,16676,22.60,10.00,-5.60
26-April-2019,222.35,230.70,222.35,226.85,227.494413634959098375,61489,882,13988404.00,20767,33.77,8.35,4.50
25-April-2019,215.25,230.00,214.90,224.25,225.179681749675791244,114124,1849,25698406.00,23865,20.91,15.10,9.00
24-April-2019,215.20,217.20,212.60,214.90,214.547822966507177033,41800,627,8968099.00,8810,21.08,4.60,-0.30
23-April-2019,218.05,220.10,212.90,214.20,217.538521481635409631,38498,717,8374798.00,7339,19.06,7.20,-3.85
22-April-2019,219.50,221.10,217.00,217.85,219.009791807084550288,53412,917,11697751.00,6146,11.51,4.10,-1.65
18-April-2019,222.85,223.50,215.50,218.85,219.612240116408118973,81094,1450,17809235.00,12897,15.90,8.00,-4.00
16-April-2019,225.30,226.65,222.05,223.60,224.288388702521372145,46205,1011,10363245.00,3649,7.90,4.60,-1.70
15-April-2019,223.50,228.00,222.00,225.05,226.046702187777508678,49548,819,11200162.00,7658,15.46,6.00,1.55
12-April-2019,222.15,224.20,220.00,222.50,221.759041540700929347,71448,1112,15844240.00,11856,16.59,4.20,0.35
11-April-2019,220.20,226.00,220.20,221.80,222.585911454860648086,29996,478,6676687.00,6857,22.86,5.80,1.60
10-April-2019,223.00,230.00,222.55,224.65,226.228095663835493965,44740,890,10121445.00,9541,21.33,7.45,1.65
9-April-2019,214.00,224.30,213.00,221.45,219.592675555174483409,93304,1598,20488875.00,13564,14.54,11.30,7.45
8-April-2019,235.00,235.00,213.45,215.55,219.475901431418735278,99342,1854,21803175.00,26085,26.26,21.55,-19.45
5-April-2019,223.00,233.70,223.00,232.45,231.009229539522162135,80069,1616,18496678.00,17131,21.40,10.70,9.45
4-April-2019,225.00,226.85,218.20,221.00,221.629082657098387729,84167,1052,18653855.00,11361,13.50,8.65,-4.00
3-April-2019,231.65,233.10,225.50,226.75,230.105235152060906225,73293,1148,16865103.00,13035,17.78,7.60,-4.90
2-April-2019,236.75,236.75,229.60,230.95,232.672952179815960174,39774,562,9254334.00,13771,34.62,7.15,-5.80
1-April-2019,234.00,240.00,234.00,235.45,237.089783114284168965,55467,887,13150659.00,13493,24.33,6.00,1.45
29-March-2019,229.50,238.00,227.00,233.05,233.393251654631228773,86273,1471,20135536.00,15745,18.25,11.00,3.55
28-March-2019,226.00,234.60,226.00,228.75,229.923768653077148151,102530,1383,23574084.00,26199,25.55,8.60,2.75
27-March-2019,217.50,227.55,217.00,226.45,224.110507700448380538,107721,1661,24141408.00,36684,34.05,10.55,8.95
26-March-2019,218.40,218.90,213.90,217.90,216.500965671920752601,32102,503,6950114.00,12810,39.90,5.00,-0.50
25-March-2019,218.00,221.00,213.65,215.20,217.136077072132310799,109923,1337,23868249.00,22703,20.65,7.35,-2.80
22-March-2019,211.00,220.60,211.00,216.05,217.301772024428274428,123136,1965,26757671.00,21345,17.33,9.60,5.05
20-March-2019,214.30,216.05,206.00,210.35,210.840872983816678783,74274,1264,15659995.00,18814,25.33,10.05,-3.95
19-March-2019,221.65,223.45,213.70,215.15,218.657574112608944781,66318,1155,14500933.00,19202,28.95,9.75,-6.50
18-March-2019,226.50,229.60,220.30,221.40,224.869518787959687645,44949,772,10107660.00,11467,25.51,9.30,-5.10
15-March-2019,227.70,229.75,223.80,224.95,227.097526824666902487,67848,1041,15408113.00,10995,16.21,5.95,-2.75
14-March-2019,221.50,233.00,219.30,225.05,226.393042216843043527,114433,2027,25906835.00,20683,18.07,13.70,3.55
13-March-2019,229.55,230.00,220.00,221.60,223.753120626528506198,70739,1080,15828072.00,19108,27.01,10.00,-7.95
12-March-2019,229.95,234.00,227.50,228.60,230.380714047380714047,71928,1109,16570824.00,7156,9.95,6.50,-1.35
11-March-2019,238.00,238.00,221.75,227.65,226.861277247087502480,70558,1425,16006878.00,11870,16.82,16.25,-10.35
8-March-2019,233.00,236.50,230.00,231.75,232.790257872093330166,75774,1198,17639449.00,10859,14.33,6.50,-1.25
7-March-2019,245.10,246.30,231.35,232.10,237.310005973280496510,137278,2228,32577443.00,33314,24.27,14.95,-13.00
6-March-2019,243.30,252.20,242.20,243.80,247.232291688795417047,141219,2369,34913897.00,27930,19.78,10.00,0.50
5-March-2019,243.90,248.00,240.90,243.30,244.122364107422841188,119267,2154,29115742.00,29163,24.45,7.10,-0.60
1-March-2019,241.00,247.60,241.00,242.80,244.435169961381103506,156918,2444,38356278.00,33953,21.64,6.60,1.80
28-February-2019,230.40,242.00,230.40,238.55,236.979133865285097230,168311,2988,39886195.00,25812,15.34,11.60,8.15
27-February-2019,233.85,242.85,223.00,230.30,233.659329444278885210,244961,4004,57237423.00,32599,13.31,19.85,-3.55
26-February-2019,228.80,239.50,225.00,233.45,233.735960123723824951,320391,5698,74886898.00,20665,6.45,14.50,4.65
25-February-2019,215.00,247.60,215.00,237.65,235.083952800891389047,682979,10829,160557403.00,82636,12.10,32.60,22.65
22-February-2019,212.00,218.35,206.00,216.10,216.178183293481920118,115847,1467,25043594.00,33101,28.57,12.35,4.10
21-February-2019,211.00,216.60,209.50,211.60,212.632321609444308616,85893,1213,18263628.00,14767,17.19,7.10,0.60
20-February-2019,216.50,219.95,210.20,212.55,214.700018965032404046,152913,2511,32830424.00,27102,17.72,9.75,-3.95
19-February-2019,201.70,220.70,200.05,216.85,213.157977774891059176,423395,6558,90250022.00,73591,17.38,20.65,15.15
18-February-2019,186.95,200.50,184.45,198.55,196.489600509455633009,175874,3020,34557412.00,41675,23.70,16.05,11.60
15-February-2019,195.05,197.60,177.80,185.80,188.919591804632506193,254290,3762,48040363.00,48934,19.24,19.80,-9.25
14-February-2019,187.00,194.80,186.05,192.30,191.104673513885701170,139424,2491,26644578.00,35306,25.32,8.75,5.30
13-February-2019,181.00,189.90,181.00,185.25,186.603663474157428866,107439,2128,20048511.00,24689,22.98,8.90,4.25
12-February-2019,176.00,183.00,175.65,180.95,179.751434843253378455,87466,1175,15722139.00,19337,22.11,7.35,4.95
11-February-2019,178.10,179.20,172.90,174.10,176.460541500221926320,45060,859,7951312.00,6934,15.39,6.30,-4.00
8-February-2019,175.50,180.90,175.50,177.70,179.104262727016091088,53135,1030,9516705.00,12668,23.84,5.40,2.20
7-February-2019,178.50,181.10,175.95,177.75,179.061392599724528957,74781,1280,13390390.00,18768,25.10,5.15,-0.75
6-February-2019,180.00,183.40,176.35,180.60,179.394694076946851041,100303,1675,17993826.00,25742,25.66,7.05,0.60
5-February-2019,170.00,175.50,167.65,174.00,171.489525048796356538,107590,1934,18450558.00,24532,22.80,7.85,4.00
4-February-2019,165.00,167.00,160.05,164.90,165.327957769473569640,55126,836,9113869.00,7699,13.97,6.95,-0.10
1-February-2019,167.55,169.60,164.35,165.50,167.423080374502707068,100293,1546,16791363.00,12550,12.51,5.25,-2.05
31-January-2019,167.00,171.80,162.70,167.90,166.539115406083348464,148701,2304,24764533.00,14828,9.97,9.10,0.90
30-January-2019,161.45,167.50,161.00,164.50,163.545479409525358328,135281,1838,22124596.00,16746,12.38,6.50,3.05
29-January-2019,157.80,164.80,157.35,159.25,160.080591611644657863,106624,1912,17068433.00,22695,21.29,7.45,1.45
28-January-2019,164.00,164.95,157.00,158.25,160.389999131869085858,57595,1115,9237662.00,19503,33.86,7.95,-5.75
25-January-2019,170.55,173.20,161.25,164.00,167.613353128136500501,47824,961,8015941.00,19617,41.02,11.95,-6.55
24-January-2019,167.40,172.55,167.40,169.95,170.582177444112639892,35831,660,6112130.00,8803,24.57,5.15,2.55
23-January-2019,169.60,173.65,167.00,168.30,170.754074176520756978,43383,736,7407824.00,16927,39.02,6.65,-1.30
22-January-2019,173.45,174.30,169.45,170.20,171.682538111265096020,30306,643,5203011.00,12544,41.39,4.85,-3.25
21-January-2019,176.40,180.40,173.65,174.90,177.103300360543588795,54085,878,9578632.00,8844,16.35,6.75,-1.50
18-January-2019,180.10,181.95,175.80,176.85,178.276032702237521514,65072,1078,11600778.00,14923,22.93,6.15,-3.25
17-January-2019,181.55,183.55,175.25,181.30,180.070629398018199146,76597,1331,13792870.00,14613,19.08,8.30,-0.25
16-January-2019,181.10,188.60,179.00,182.20,184.265953239926751069,164371,2489,30287979.00,30906,18.80,9.60,1.10
15-January-2019,170.00,185.00,169.20,181.40,179.270218212322281706,277757,3454,49793558.00,73301,26.39,15.80,11.40
14-January-2019,175.45,175.70,168.75,170.85,171.231943130599298870,71884,1197,12308837.00,17254,24.00,6.95,-4.60
11-January-2019,176.20,179.30,173.75,175.90,176.841090625941927057,79624,1179,14080795.00,12499,15.70,5.55,-0.30
10-January-2019,173.70,178.90,173.25,175.50,175.631967607316278564,64459,890,11321061.00,15574,24.16,5.65,1.80
9-January-2019,180.00,180.90,171.70,174.75,175.843842281224388911,76871,1254,13517292.00,20846,27.12,9.20,-5.25
8-January-2019,172.00,181.00,172.00,178.80,177.042850917542245678,165224,2895,29251728.00,37698,22.82,9.00,6.80
7-January-2019,170.50,172.55,169.25,170.55,171.006352506352506352,51948,820,8883438.00,13014,25.05,3.30,0.05
4-January-2019,169.00,174.25,167.40,169.50,170.789767166785183724,142033,2337,24257783.00,42103,29.64,6.85,0.50
3-January-2019,160.40,168.80,160.10,168.00,165.855716465999660844,147425,2474,24451279.00,43005,29.17,8.70,7.60
2-January-2019,158.90,161.95,157.50,160.50,160.027458964703338678,55501,847,8881684.00,15987,28.80,4.45,1.60
