Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-September-2017,911.00,959.00,900.00,950.80,919.827183190273490894,1153713,11932,1061216579.00,213372,18.49,59.00,39.80
5-September-2017,910.00,927.50,910.00,922.45,921.996827150066055920,184692,3124,170285438.00,15754,8.53,17.50,12.45
4-September-2017,900.50,915.00,873.00,905.05,899.096342665182507670,250647,4677,225355801.00,17804,7.10,42.00,4.55
1-September-2017,890.00,917.25,882.00,905.70,902.330845828192438412,218023,4374,196728878.00,33584,15.40,35.25,15.70
31-August-2017,872.50,885.00,871.30,878.90,878.955055930725695624,135346,2769,118963051.00,13474,9.96,13.70,6.40
30-August-2017,869.00,884.50,869.00,877.80,878.169477416371203946,97305,2198,85450281.00,20552,21.12,15.50,8.80
29-August-2017,885.00,885.00,853.50,861.20,868.166821546944212124,129132,2673,112108118.00,18334,14.20,31.50,-23.80
28-August-2017,880.35,896.40,879.80,886.70,889.207831181252989000,83640,1741,74373343.00,13336,15.94,16.60,6.35
24-August-2017,894.95,900.00,875.00,880.35,888.353699869072270249,215386,4518,191338950.00,19792,9.19,25.00,-14.60
23-August-2017,864.50,893.50,856.25,888.35,875.656470340618093801,228056,4289,199698712.00,36912,16.19,37.25,23.85
22-August-2017,870.10,877.00,845.05,850.20,858.823105050449509251,181865,4160,156189864.00,24616,13.54,31.95,-19.90
21-August-2017,878.00,892.00,860.00,865.60,878.682639003238377517,255066,5318,224122066.00,28417,11.14,32.00,-12.40
18-August-2017,840.00,881.70,829.85,876.20,856.827901876625207556,319190,5766,273490898.00,41534,13.01,51.85,36.20
17-August-2017,824.00,851.25,823.20,847.45,838.493265937465473428,181020,3767,151784051.00,34747,19.20,28.05,23.45
16-August-2017,808.00,823.65,803.00,820.75,816.881159670143378444,69606,1447,56859830.00,11302,16.24,20.65,12.75
14-August-2017,799.00,807.00,793.15,802.80,798.685357265276868904,160455,1411,128153059.00,106883,66.61,13.85,3.80
11-August-2017,772.00,791.70,755.20,785.50,777.148272024299477143,172514,3030,134068957.00,21614,12.53,36.50,13.50
10-August-2017,786.00,805.85,762.55,778.05,781.309155510057566773,300868,3916,235070923.00,84360,28.04,43.30,-7.95
9-August-2017,816.00,825.25,788.05,796.35,808.879781989141062178,96142,2000,77767320.00,10344,10.76,37.20,-19.65
8-August-2017,839.40,839.40,812.00,815.55,822.052612949713043258,79106,1838,65029294.00,11659,14.74,27.40,-23.85
7-August-2017,842.75,850.00,824.20,831.50,839.298364655727817302,72951,1470,61227655.00,15314,20.99,25.80,-11.25
4-August-2017,822.00,842.00,811.85,839.75,829.288882996353994033,150850,2788,125098228.00,29562,19.60,30.15,17.75
3-August-2017,849.90,849.90,819.10,821.65,833.252806144715021384,114570,2306,95465774.00,25962,22.66,30.80,-28.25
2-August-2017,851.70,855.00,837.00,841.55,845.617221078830230220,104465,2005,88337403.00,18184,17.41,18.00,-10.15
1-August-2017,849.50,856.50,840.75,851.60,849.899814405025340852,112072,2363,95249972.00,20884,18.63,15.75,2.10
31-July-2017,854.65,862.20,840.35,845.90,849.374521458492346340,166391,3885,141328276.00,30776,18.50,21.85,-8.75
28-July-2017,820.00,852.90,817.60,845.95,836.894465802469519491,321763,6494,269281674.00,55952,17.39,35.30,25.95
27-July-2017,797.00,832.00,797.00,819.95,817.400531331936795083,576664,12244,471365460.00,111139,19.27,35.00,22.95
26-July-2017,798.00,813.60,771.65,788.90,797.830113108161434447,676609,13520,539819035.00,83472,12.34,41.95,-9.10
25-July-2017,789.40,796.45,782.60,791.90,790.122026446172523542,91431,1997,72241647.00,12301,13.45,13.85,2.50
24-July-2017,784.15,798.70,778.00,784.65,788.876679983839834807,111385,2106,87869029.00,23976,21.53,20.70,0.50
21-July-2017,782.30,790.45,770.00,781.25,780.838335869437988060,119606,2404,93392950.00,22151,18.52,20.45,-1.05
20-July-2017,777.00,784.80,774.70,777.15,780.307347270376345931,87393,1984,68193400.00,13230,15.14,10.10,0.15
19-July-2017,790.00,791.00,770.00,773.00,778.503651429707362495,191158,3381,148817201.00,46728,24.44,21.00,-17.00
18-July-2017,795.00,798.45,781.20,786.05,790.843665348972846866,154310,3083,122035086.00,25761,16.69,17.25,-8.95
17-July-2017,795.65,805.00,782.45,798.20,793.123129752268825116,207927,3966,164911713.00,17433,8.38,22.55,2.55
14-July-2017,780.00,798.80,770.15,793.05,786.775509736365650377,261802,4793,205979402.00,44445,16.98,28.65,13.05
13-July-2017,774.00,788.00,766.30,784.95,778.950150857133674285,248911,5029,193889261.00,57035,22.91,21.70,10.95
12-July-2017,745.10,771.85,741.30,763.20,756.102387442266204384,404659,5810,305963636.00,111835,27.64,30.55,18.10
11-July-2017,769.50,775.00,746.85,751.10,762.757091036408863846,245627,7583,187353736.00,68002,27.69,28.15,-18.40
10-July-2017,742.50,770.15,741.50,764.75,753.854370434451873203,536354,9858,404332807.00,160531,29.93,28.65,22.25
7-July-2017,723.20,743.75,720.10,738.75,736.149789837722798616,187950,3442,138359353.00,19767,10.52,23.65,15.55
6-July-2017,745.80,747.90,722.00,724.40,737.506982784314282064,140918,2717,103928009.00,31801,22.57,25.90,-21.40
5-July-2017,723.00,744.80,717.05,740.20,732.387921550946798917,221800,6148,162443641.00,54632,24.63,27.75,17.20
4-July-2017,725.00,734.00,715.00,718.40,725.121237416400915716,200062,3166,145069205.00,39433,19.71,19.00,-6.60
3-July-2017,726.00,726.00,715.30,718.05,719.417756587848721087,93126,1625,66996498.00,21083,22.64,10.70,-7.95
30-June-2017,707.20,725.70,702.45,720.55,716.666607900042492789,221214,3903,158536687.00,24223,10.95,23.25,13.35
29-June-2017,709.00,720.55,704.15,709.05,711.972274872473317983,157222,2906,111937705.00,33918,21.57,16.40,0.05
28-June-2017,704.00,709.00,698.50,703.65,703.322724899318103096,193431,1974,136044418.00,57090,29.51,10.50,-0.35
27-June-2017,712.00,712.00,694.60,706.70,702.827721411021857853,157106,2616,110418452.00,21316,13.57,17.40,-5.30
23-June-2017,721.00,723.15,703.30,709.55,710.590207869301083842,194401,3325,138139447.00,32646,16.79,19.85,-11.45
22-June-2017,722.10,730.20,717.15,721.05,724.573960644352271631,124404,2361,90139899.00,21480,17.27,13.05,-1.05
21-June-2017,724.00,733.80,716.45,720.00,723.470076019350380096,231520,4363,167497792.00,17336,7.49,17.35,-4.00
20-June-2017,710.00,729.00,701.90,724.80,720.534653942412071980,352817,5967,254216875.00,78288,22.19,27.10,14.80
19-June-2017,718.95,718.95,703.20,707.50,707.391506210555935201,99508,2084,70391114.00,15726,15.80,15.75,-11.45
16-June-2017,704.00,714.90,696.60,712.65,707.363521168753726893,214656,4269,151839824.00,30203,14.07,18.30,8.65
15-June-2017,691.90,708.00,691.10,702.85,702.581296266167737736,295032,4497,207283965.00,56253,19.07,16.90,10.95
14-June-2017,675.00,697.80,663.10,693.65,676.409160098151768455,1090556,12848,737662068.00,502262,46.06,34.70,18.65
13-June-2017,691.75,701.25,675.00,677.10,685.427447486666844684,411943,6116,282357039.00,152269,36.96,26.25,-14.65
12-June-2017,718.00,723.00,691.05,694.50,704.157464224035006858,360158,6667,253607944.00,66297,18.41,31.95,-23.50
9-June-2017,743.00,743.00,727.30,731.35,732.288527667889539171,104399,1863,76450190.00,21446,20.54,15.70,-11.65
8-June-2017,741.85,745.25,733.65,742.50,740.521751314639895817,121326,2217,89844542.00,22984,18.94,11.60,0.65
7-June-2017,736.00,744.65,732.10,739.10,738.845584709186819209,116776,2326,86279432.00,16933,14.50,12.55,3.10
6-June-2017,749.70,749.70,723.00,730.75,732.196631865538100099,182178,2881,133390118.00,41609,22.84,26.70,-18.95
5-June-2017,742.00,758.00,739.85,746.05,748.978324589110766100,149432,2633,111921329.00,36549,24.46,18.15,4.05
2-June-2017,739.00,749.60,733.60,743.85,743.341568096838490972,206199,3699,153276288.00,27831,13.50,16.00,4.85
1-June-2017,739.95,742.65,726.00,734.80,734.375326951076522657,155222,2826,113991207.00,18601,11.98,16.65,-5.15
31-May-2017,732.50,741.00,724.05,733.70,733.323043236445081347,199577,4661,146354413.00,23468,11.76,16.95,1.20
30-May-2017,704.50,733.50,695.00,728.35,717.479073674018052646,272647,5586,195618517.00,17975,6.59,38.50,23.85
29-May-2017,738.00,745.00,707.00,713.00,722.134496462149849762,206340,4451,149005232.00,26359,12.77,38.00,-25.00
26-May-2017,734.70,754.55,727.35,738.30,741.113002100706601311,314180,6415,232842883.00,36074,11.48,27.20,3.60
25-May-2017,689.00,741.00,689.00,735.10,720.553173028268321428,630423,13203,454253293.00,96277,15.27,52.00,46.10
24-May-2017,669.00,681.95,650.60,668.80,671.739836644497895772,895103,11757,601276343.00,335186,37.45,31.35,-0.20
23-May-2017,705.00,706.25,657.00,665.15,672.964649640194395973,693430,13051,466653877.00,198296,28.60,49.25,-39.85
22-May-2017,703.90,716.50,688.50,704.25,704.630736794366754394,829078,12338,584193842.00,268022,32.33,28.00,0.35
19-May-2017,735.00,746.00,676.05,695.85,710.965301251985635666,1328290,19654,944368100.00,522552,39.34,69.95,-39.15
18-May-2017,771.00,771.50,719.15,725.80,744.405858715037804422,489493,7000,364381457.00,193160,39.46,52.35,-45.20
17-May-2017,792.05,793.50,774.30,779.65,782.022174491309067005,392478,5135,306926499.00,161162,41.06,19.20,-12.40
16-May-2017,814.90,814.90,788.65,790.85,795.028406653074872244,337949,5027,268679055.00,140301,41.52,26.25,-24.05
15-May-2017,806.30,817.00,799.20,810.00,810.514856507823230879,930434,9959,754130580.00,434513,46.70,17.80,3.70
12-May-2017,779.00,800.50,778.95,796.35,789.922084765659307016,808417,12704,638586442.00,317908,39.32,21.55,17.35
11-May-2017,765.35,800.00,763.55,775.15,783.751854203355713053,1044249,19332,818432090.00,370006,35.43,36.45,9.80
10-May-2017,765.00,768.20,756.00,759.70,760.647225739311421385,288275,4723,219275579.00,105262,36.51,12.20,-5.30
9-May-2017,777.70,778.30,753.00,759.60,764.123049732013277197,347965,5446,265888077.00,117508,33.77,25.30,-18.10
8-May-2017,789.00,794.00,769.10,774.50,778.381667585056877684,346621,5347,269803432.00,113002,32.60,24.90,-14.50
5-May-2017,783.00,803.00,778.00,789.65,791.782055706186837564,689690,12046,546084166.00,239199,34.68,25.00,6.65
4-May-2017,784.00,789.75,774.00,779.05,780.651454212564156436,266536,8376,208071716.00,103311,38.76,15.75,-4.95
3-May-2017,785.95,793.50,777.55,783.20,786.894453926061306492,223239,5106,175665531.00,22583,10.12,15.95,-2.75
2-May-2017,795.00,810.00,768.60,787.00,790.514651618197103404,993235,17171,785166820.00,373148,37.57,41.40,-8.00
28-April-2017,798.60,823.00,780.50,804.65,808.655563734897055646,476811,11263,385575868.00,72126,15.13,42.50,6.05
27-April-2017,788.55,802.70,784.75,793.20,794.042591907229212928,226968,4999,180222259.00,36193,15.95,17.95,4.65
26-April-2017,808.95,809.50,781.00,791.60,795.839270562038031616,203883,4777,162258098.00,43205,21.19,28.50,-17.35
25-April-2017,791.95,811.65,791.95,803.80,803.294383955218493409,484843,10304,389471659.00,125440,25.87,19.70,11.85
24-April-2017,751.10,788.90,747.70,785.70,775.010027033484271854,531563,11909,411966655.00,124252,23.37,41.20,34.60
21-April-2017,760.00,767.40,743.25,748.20,752.303484351125505362,273566,6562,205804655.00,63169,23.09,24.15,-11.80
20-April-2017,752.00,769.50,752.00,756.80,760.590066815755896113,364435,8339,277185641.00,61189,16.79,17.50,4.80
19-April-2017,734.85,761.50,721.35,747.60,741.401160785672199446,646631,15220,479412974.00,64683,10.00,40.15,12.75
18-April-2017,764.95,773.50,726.60,733.55,751.547437524743181085,490034,13467,368283797.00,118075,24.10,46.90,-31.40
17-April-2017,778.75,778.75,756.00,761.60,765.157078662419212016,272163,6183,208247446.00,52896,19.44,22.75,-17.15
13-April-2017,750.00,774.00,735.20,771.55,763.141642001691915302,474019,15109,361743638.00,100493,21.20,38.80,21.55
12-April-2017,768.00,777.90,740.00,745.65,754.236972849784112095,470383,11026,354780250.00,77061,16.38,37.90,-22.35
11-April-2017,780.00,783.85,763.10,767.10,773.051893723892652978,328691,7631,254095200.00,84136,25.60,20.75,-12.90
10-April-2017,790.00,798.00,769.40,777.35,779.773387101879577870,473883,9672,369521352.00,123902,26.15,28.60,-12.65
7-April-2017,767.00,806.55,760.00,789.45,789.592639957777321042,788202,19424,622358498.00,182064,23.10,46.55,22.45
6-April-2017,803.00,803.00,763.50,773.20,776.416910826891622180,954974,17876,741457963.00,329400,34.49,39.50,-29.80
5-April-2017,810.00,810.00,786.65,797.10,800.248417096578485543,491186,9441,393070819.00,103556,21.08,23.35,-12.90
3-April-2017,803.00,823.55,803.00,818.35,817.667082019380996654,208658,4495,170612778.00,47500,22.76,20.55,15.35
31-March-2017,813.00,819.20,804.50,807.15,809.468529082505942830,354629,5797,287061015.00,85899,24.22,14.70,-5.85
30-March-2017,810.00,827.30,804.40,807.65,814.511426062034854157,540825,10896,440508142.00,121285,22.43,22.90,-2.35
29-March-2017,829.00,841.00,797.00,804.15,817.044803829056719607,879590,24472,718664439.00,235791,26.81,44.00,-24.85
28-March-2017,869.00,876.00,792.00,834.60,834.853193636250521093,1101049,27772,919214274.00,163207,14.82,84.00,-34.40
27-March-2017,850.00,861.90,842.00,857.15,853.982144500690289921,315085,7338,269076964.00,64923,20.60,19.90,7.15
24-March-2017,846.00,852.00,832.50,842.55,841.620449378302522853,318885,7194,268380137.00,61558,19.30,19.50,-3.45
23-March-2017,814.00,846.00,814.00,841.60,832.543833847604504945,568442,12092,473252882.00,152431,26.82,32.00,27.60
22-March-2017,825.10,832.30,805.00,808.60,815.994219025182406623,349768,10081,285408666.00,75813,21.68,27.30,-16.50
21-March-2017,827.00,832.00,806.55,825.95,822.445112106483149067,235981,6457,194081420.00,44895,19.02,25.45,-1.05
20-March-2017,833.00,839.00,820.15,826.80,830.687905171870253291,348926,5875,289848608.00,141985,40.69,18.85,-6.20
17-March-2017,808.00,839.00,808.00,832.60,830.162917627080216851,899786,16241,746968971.00,245141,27.24,31.00,24.60
16-March-2017,809.95,815.00,798.45,804.25,806.624678422216479875,437297,8752,352734552.00,75703,17.31,16.55,-5.70
15-March-2017,810.80,824.40,799.05,802.30,812.605466698364081668,361754,9149,293963278.00,65371,18.07,25.35,-8.50
14-March-2017,844.45,848.00,810.00,812.65,823.278367675192220990,410335,10824,337819929.00,75402,18.38,38.00,-31.80
10-March-2017,844.80,860.00,821.60,828.30,840.330352414832516395,589192,15326,495115921.00,106113,18.01,38.40,-16.50
9-March-2017,853.45,861.75,836.25,839.85,847.800728862973760932,521360,14446,442009388.00,67325,12.91,25.50,-13.60
8-March-2017,816.00,859.90,808.50,851.75,836.339161865322290241,1110800,26478,929005541.00,136895,12.32,51.40,35.75
7-March-2017,769.00,818.80,754.25,816.45,795.548895853102265727,961104,22904,764605226.00,83799,8.72,64.55,47.45
6-March-2017,819.40,825.00,796.10,802.15,810.839411664212555827,368769,7594,299012439.00,65660,17.81,28.90,-17.25
3-March-2017,795.05,816.05,774.50,808.30,794.583266373504360911,547592,12157,435107440.00,52755,9.63,41.55,13.25
2-March-2017,828.40,829.90,759.00,795.80,795.113157259950279370,1015675,25478,807576556.00,61415,6.05,70.90,-32.60
1-March-2017,848.00,852.15,815.35,819.10,828.758510010561170222,266069,7394,220506948.00,54573,20.51,36.80,-28.90
28-February-2017,853.00,860.40,840.80,844.30,851.841770658096266351,199135,4666,169631511.00,26817,13.47,19.60,-8.70
27-February-2017,877.00,877.00,835.50,851.05,852.419833300518474765,380925,8866,324708025.00,64055,16.82,41.50,-25.95
23-February-2017,860.00,884.75,860.00,870.30,868.930409176358282329,852713,6977,740948256.00,581611,68.21,24.75,10.30
22-February-2017,872.75,873.60,853.00,862.65,862.283764657076271703,163914,4119,141340381.00,14095,8.60,20.60,-10.10
21-February-2017,876.00,876.35,865.50,869.55,870.197795041168535144,107485,2728,93533210.00,13663,12.71,10.85,-6.45
20-February-2017,868.60,878.70,862.00,871.70,871.614999807596105745,207896,5199,181205272.00,19791,9.52,16.70,3.10
17-February-2017,840.00,876.90,834.85,867.50,861.546667325025085219,567067,13717,488554684.00,68957,12.16,42.05,27.50
16-February-2017,824.25,839.50,813.35,836.50,827.121505393459932402,188469,4408,155886763.00,30147,16.00,26.15,12.25
15-February-2017,836.00,846.50,810.00,819.65,827.925153528404718151,318345,6742,263565833.00,40170,12.62,36.50,-16.35
14-February-2017,834.50,842.00,827.15,836.90,835.456147862153328618,261595,4655,218551151.00,61806,23.63,14.85,2.40
13-February-2017,820.00,833.40,813.30,828.75,824.848506551303015876,241555,6247,199246281.00,38604,15.98,20.10,8.75
10-February-2017,820.00,825.90,811.55,816.85,818.123347232616985637,140295,2612,114778615.00,20608,14.69,14.35,-3.15
9-February-2017,820.95,829.75,812.40,816.00,818.973795645376707010,193174,4711,158204444.00,21043,10.89,17.35,-4.95
8-February-2017,829.00,832.00,800.00,815.85,814.775098145905370380,341838,7499,278521090.00,91067,26.64,32.00,-13.15
7-February-2017,828.40,838.50,813.80,823.50,828.410469700510330999,265318,5975,219792209.00,32932,12.41,24.70,-4.90
6-February-2017,836.00,844.95,819.30,824.95,827.781488885638283463,369162,6253,305585470.00,119945,32.49,25.65,-11.05
3-February-2017,829.90,843.85,829.50,834.55,836.202713141732464135,392239,9264,327991316.00,59106,15.07,14.35,4.65
2-February-2017,802.00,853.90,794.15,823.90,824.816305643456173461,1691304,43171,1395015117.00,198438,11.73,59.75,21.90
1-February-2017,741.50,806.35,731.45,801.30,777.711992549169999452,1149939,24354,894321351.00,124708,10.84,74.90,59.80
31-January-2017,741.00,761.10,732.20,735.60,748.572210388702933585,443655,10089,332107804.00,67893,15.30,28.90,-5.40
30-January-2017,743.80,744.75,722.50,738.50,734.127301954695395946,346499,8096,254374376.00,28365,8.19,22.25,-5.30
27-January-2017,749.20,765.00,738.10,742.30,750.877985443543103550,503694,11577,378212736.00,57240,11.36,26.90,-6.90
25-January-2017,697.80,755.60,693.30,749.20,734.237734784017931208,1456232,36876,1069220485.00,125737,8.63,62.30,51.40
24-January-2017,685.00,685.00,672.00,676.80,677.408707631119949340,180026,4350,121951180.00,19798,11.00,13.00,-8.20
23-January-2017,664.50,675.95,658.00,669.10,667.685858511737692086,327066,7352,218377343.00,57588,17.61,17.95,4.60
20-January-2017,677.85,686.00,659.35,663.00,673.382876748418266639,493446,8389,332278087.00,155994,31.61,26.65,-14.85
19-January-2017,684.00,685.00,674.00,679.10,678.980612406240591569,461687,8520,313476522.00,135031,29.25,11.00,-4.90
18-January-2017,673.75,690.00,672.50,684.55,683.178930100307795017,665053,10817,454350197.00,184414,27.73,17.50,10.80
17-January-2017,675.25,680.00,666.55,673.75,672.292992323165975614,560257,9406,376656855.00,148830,26.56,13.45,-1.50
16-January-2017,659.60,675.00,651.10,671.85,667.750588777147849538,421212,7448,281264561.00,33835,8.03,23.90,12.25
13-January-2017,668.80,670.95,647.65,653.35,654.882500053489029994,420647,7461,275474359.00,26432,6.28,23.30,-15.45
12-January-2017,660.90,674.05,653.55,662.95,664.116010042977850853,630092,12682,418454185.00,82716,13.13,20.50,2.05
11-January-2017,639.90,660.40,637.00,656.05,650.788513126714061293,600912,10798,391066627.00,79863,13.29,23.40,16.15
10-January-2017,619.05,634.00,619.05,631.85,628.034568039757453353,213897,4841,134334710.00,32984,15.42,14.95,12.80
9-January-2017,622.10,628.00,610.80,619.75,620.915700538863541019,307499,6784,190930957.00,46276,15.05,17.20,-2.35
6-January-2017,643.50,646.00,616.00,621.85,630.433064479000642356,456133,10113,287561325.00,79142,17.35,30.00,-21.65
5-January-2017,633.00,644.00,628.60,637.20,636.239831230837513254,538487,10803,342606878.00,71321,13.24,15.40,4.20
4-January-2017,621.80,639.00,621.00,628.70,630.466303909327696118,939471,17482,592304809.00,238831,25.42,18.00,6.90
3-January-2017,607.90,625.20,589.80,621.65,612.678466433835490067,1346326,25078,824864949.00,258539,19.20,35.40,13.75
2-January-2017,599.80,607.60,590.00,602.45,600.256893326993184339,630900,15065,378702074.00,40321,6.39,17.60,2.65
30-December-2016,603.00,618.20,583.75,588.40,603.105361822539820421,1296257,30638,781779547.00,152562,11.77,34.45,-14.60
29-December-2016,578.00,602.90,568.55,598.15,586.270708374483368122,1560347,35811,914785741.00,121110,7.76,34.35,20.15
28-December-2016,533.90,580.00,531.00,573.75,561.084974725925364045,1898388,45465,1065156983.00,113527,5.98,49.00,39.85
27-December-2016,475.00,524.00,465.40,518.95,498.714763904601032094,1742283,43904,868902255.00,127199,7.30,58.60,43.95
26-December-2016,517.95,518.95,472.00,480.45,497.189337209979936896,960968,20615,477783043.00,243386,25.33,46.95,-37.50
23-December-2016,551.00,552.00,516.10,519.90,528.997416402499914450,1928706,26575,1020280491.00,858168,44.49,35.90,-31.10
22-December-2016,575.20,575.25,552.90,554.70,560.846671477455248027,1073975,9719,602335304.00,723076,67.33,22.35,-20.50
21-December-2016,586.00,596.40,575.15,578.60,583.601200539806973517,527596,12961,307905659.00,55545,10.53,21.25,-7.40
20-December-2016,599.90,604.50,550.50,581.85,576.061108285673936078,1154197,29908,664888003.00,144072,12.48,54.00,-18.05
19-December-2016,638.80,639.95,598.40,603.65,617.761793016083981434,192614,6765,118989570.00,47756,24.79,41.55,-35.15
16-December-2016,664.90,665.50,636.35,640.80,648.713056860412760495,148803,5834,96530449.00,36521,24.54,29.15,-24.10
15-December-2016,648.00,669.80,636.60,659.55,659.583475142530260640,208026,5268,137210512.00,37373,17.97,33.20,11.55
14-December-2016,678.85,685.00,651.30,653.40,664.550982182020793569,168706,4615,112113738.00,37710,22.35,33.70,-25.45
13-December-2016,695.00,695.00,669.50,676.20,677.843886172420521128,169133,5115,114645770.00,26736,15.81,25.50,-18.80
12-December-2016,715.10,716.70,682.20,692.05,697.009927916985715417,151492,6174,105591428.00,36843,24.32,34.50,-23.05
9-December-2016,721.95,726.00,710.10,714.40,714.726894817126422058,85879,2792,61380031.00,16022,18.66,15.90,-7.55
8-December-2016,714.00,729.80,710.95,719.95,721.767633449949215664,150637,3937,108724911.00,17533,11.64,18.85,5.95
7-December-2016,720.95,723.00,700.50,705.15,709.566339512904398400,132048,3756,93696816.00,18508,14.02,22.50,-15.80
6-December-2016,711.75,726.30,710.90,716.50,721.019762633585736534,130347,3706,93982763.00,23096,17.72,15.40,4.75
5-December-2016,696.00,712.00,690.85,707.80,704.959012500075156777,166319,4715,117248078.00,21602,12.99,21.15,11.80
2-December-2016,743.00,743.00,690.10,698.15,709.119531361844218052,258451,8976,183272652.00,44744,17.31,52.90,-44.85
1-December-2016,748.90,754.20,732.60,743.10,744.098713196290610451,160242,5582,119235866.00,17018,10.62,21.60,-5.80
30-November-2016,740.00,754.60,735.45,741.25,745.038855416898497734,314525,8190,234333346.00,68175,21.68,19.15,1.25
29-November-2016,694.85,740.00,691.00,734.00,725.593431296157108280,580084,17170,420905140.00,84602,14.58,49.00,39.15
28-November-2016,698.90,709.00,676.20,680.50,692.006196127959757552,185277,5514,128212832.00,42953,23.18,32.80,-18.40
25-November-2016,689.80,704.90,672.90,699.25,689.586787221021733361,369294,10538,254660263.00,77115,20.88,32.00,9.45
24-November-2016,712.00,712.00,679.65,686.85,691.145235981148828631,146410,6997,101190574.00,23899,16.32,32.35,-25.15
23-November-2016,698.80,718.00,687.75,714.95,706.091710945802337938,197610,6731,139530783.00,29426,14.89,30.25,16.15
22-November-2016,685.00,694.40,678.10,689.80,687.433854828594737689,180187,6449,123866644.00,32295,17.92,16.30,4.80
21-November-2016,700.00,702.00,662.45,675.20,678.608253133005608253,245531,8304,166619363.00,34091,13.88,39.55,-24.80
18-November-2016,688.50,716.50,666.20,694.90,692.279207969756247664,363976,11496,251973017.00,28586,7.85,50.30,6.40
17-November-2016,694.00,701.00,677.00,690.60,687.471795715776520181,267353,8901,183797647.00,28031,10.48,24.00,-3.40
16-November-2016,640.00,709.50,640.00,685.25,686.266861408739553976,612434,18419,420293159.00,156025,25.48,69.50,45.25
15-November-2016,690.00,690.00,591.60,633.20,621.664141487010866676,658435,23464,409325429.00,98151,14.91,98.40,-56.80
11-November-2016,728.00,731.60,687.70,690.65,713.311350040340830824,406536,9612,289986743.00,215683,53.05,43.90,-37.35
10-November-2016,790.00,802.00,729.35,740.60,763.301458179763593026,267251,10510,203993078.00,66110,24.74,72.65,-49.40
9-November-2016,780.00,781.65,671.10,769.60,747.701642221624101080,527578,16221,394470937.00,113134,21.44,110.55,-10.40
8-November-2016,819.90,828.00,805.85,824.70,818.597764260244055918,81047,3386,66344893.00,9558,11.79,22.15,4.80
7-November-2016,815.00,827.00,806.10,816.20,819.032785459605183059,80493,3475,65926406.00,13384,16.63,20.90,1.20
4-November-2016,838.00,838.00,783.90,795.60,799.526840931558498287,173988,6455,139108076.00,26025,14.96,54.10,-42.40
3-November-2016,822.00,843.00,821.10,829.85,833.772029334250028646,139632,6313,116421256.00,23454,16.80,21.90,7.85
2-November-2016,835.00,843.75,813.30,817.65,827.276635788854580208,102015,3614,84394626.00,16492,16.17,30.45,-17.35
1-November-2016,895.00,895.00,849.00,851.90,869.351543605064731825,168696,8268,146656128.00,35776,21.21,46.00,-43.10
30-October-2016,913.00,913.00,882.00,885.75,889.298689930849356636,34273,897,30478934.00,9926,28.96,31.00,-27.25
28-October-2016,886.00,894.30,874.00,883.10,885.542438588865524006,85123,3247,75380029.00,9330,10.96,20.30,-2.90
27-October-2016,902.70,903.85,873.00,879.80,883.456143494186972447,100464,4891,88755538.00,15672,15.60,30.85,-22.90
26-October-2016,901.05,920.00,900.00,906.00,910.526378488767869298,58760,2202,53502530.00,9899,16.85,20.00,4.95
25-October-2016,910.00,920.25,898.35,913.95,908.493281913113916917,56787,2640,51590608.00,6105,10.75,21.90,3.95
24-October-2016,910.00,927.00,907.00,910.25,916.409663714265140059,69435,3001,63630905.00,8930,12.86,20.00,0.25
21-October-2016,922.00,926.85,910.00,918.55,920.355483491246494558,86651,3776,79749723.00,13822,15.95,16.85,-3.45
20-October-2016,895.95,922.20,893.25,917.50,910.294884305802065663,152687,5521,138990195.00,40903,26.79,28.95,21.55
19-October-2016,902.85,905.85,883.95,890.15,893.169077687490295533,77284,3407,69027679.00,15725,20.35,21.90,-12.70
18-October-2016,877.65,904.00,875.00,901.00,891.490760037532717665,101245,3548,90258982.00,26550,26.22,29.00,23.35
17-October-2016,894.90,909.00,864.00,870.75,886.783343103215042611,110885,4329,98330971.00,19323,17.43,45.00,-24.15
14-October-2016,888.00,900.00,883.00,893.75,892.649097776894200746,85511,2606,76331317.00,10580,12.37,17.00,5.75
13-October-2016,865.20,887.40,854.00,881.80,873.961312351543942992,168400,4737,147175085.00,18660,11.08,33.40,16.60
10-October-2016,889.90,889.90,869.65,872.85,875.736364592094196804,95120,2291,83300043.00,38990,40.99,20.25,-17.05
7-October-2016,882.00,891.60,868.55,882.30,879.293068843246136348,119576,3957,105142348.00,8214,6.87,23.05,0.30
6-October-2016,906.10,913.75,884.00,888.15,903.216398702732542092,289840,5498,261788241.00,138516,47.79,29.75,-17.95
5-October-2016,921.35,930.50,897.35,901.05,909.523772926638331945,279751,4739,254440185.00,120823,43.19,33.15,-20.30
4-October-2016,929.90,930.00,904.00,917.45,913.541315989281826106,248923,6932,227401445.00,31839,12.79,26.00,-12.45
3-October-2016,900.00,924.80,888.00,920.75,914.780562065662638325,245345,8391,224436837.00,37689,15.36,36.80,20.75
30-September-2016,835.00,882.90,822.25,879.80,860.770256402342574517,259202,8396,223113372.00,38505,14.86,60.65,44.80
29-September-2016,872.00,877.05,822.55,830.70,847.581991615862001028,182726,7832,154875267.00,16200,8.87,54.50,-41.30
